subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE06,52,1,1,1276,1304,16.6657692916102,14.1168925374568,276,-2.54887675415332,107.546056636306,2232,2328,15.4151541706002,23.5035822103938,232,8.08842803979356,143.725280277266,1276,1304,16.2831661713164,13.645890194086,276,-2.63727597723043,113.875314136123,2232,2332,15.0208812768732,23.1069579980674,232,8.08607672119424,136.489091314111,1276,1304,16.4744677314633,13.8813913657714,276,-2.59307636569187,110.710685386215,2232,2328,15.2180177237367,23.215592461854,232,7.99757473811733,140.107185795688,1168,1176,49.6962463465592,49.1266252509541,168,-0.569621095605058,56.520645709508,2128,2140,47.7361376490052,48.6179657107885,128,0.881828061783345,68.5858457253451,1180,1216,6.57096184367714,4.14945983469841,180,-2.42150200897872,82.751174071787,2136,2232,5.33953470627668,13.045832085696,136,7.70629737941928,121.128053116009,1172,1176,28.1026005733911,27.9017814546824,172,-0.20081911870874,36.8273568745135,2128,2224,26.4520783219841,34.9640449103343,128,8.5119665883502,184.309153448311
AE06,53,1,1,1256,1280,15.9081729232352,13.3758951644059,256,-2.53227775882928,128.992584048786,2224,2268,14.0381392684775,23.8813674395556,224,9.84322817107808,303.03136365888,1256,1280,15.5089189037511,12.9113070861921,256,-2.597611817559,135.097592168758,2224,2272,13.5737962901236,23.6132202066098,224,10.0394239164862,291.425600381475,1256,1280,15.7085459134931,13.143601125299,256,-2.56494478819414,132.045088108772,2224,2272,13.8059677793005,23.7997409488204,224,9.9937731695199,297.228482020177,1192,1232,47.8933026643065,45.1026241677808,192,-2.79067849652569,85.3412839048794,2160,2220,45.2380482032952,57.3149275392594,160,12.0768793359643,376.595132609155,1196,1228,5.41035881354027,3.15864736169061,196,-2.25171145184966,92.9981815288415,2164,2224,3.24994484205789,13.6473302948395,164,10.3973854527816,269.751844741253,1192,1228,26.699383663495,24.19885082374,192,-2.50053283975494,88.4936462331061,2160,2220,24.1819762502819,35.3918902704986,160,11.2099140202167,323.173488675204
AE06,54,1,1,1244,1304,14.5006080281857,9.65674609787052,244,-4.84386193031516,126.522411618617,2236,2324,11.71758570445,21.3626809283898,236,9.64509522393979,169.642538601734,1244,1308,15.6756550131367,10.7512705196783,244,-4.92438449345846,131.254255850549,2236,2324,13.1963388299331,22.4245626934721,236,9.22822386353893,169.118689843147,1244,1304,15.0881315206612,10.2693269046853,244,-4.81880461597586,128.749750909757,2236,2324,12.4569622671916,21.8936218109309,236,9.43665954373936,169.38061422244,1176,1240,46.3421126936471,41.6163044001164,176,-4.72580829353072,120.540938165598,2168,2268,43.6011681176739,54.2667777969813,168,10.6656096793075,211.991318716457,1184,1240,4.61175101119528,0.943983427753459,184,-3.66776758344183,88.8835414590605,2176,2264,3.37787426493064,12.1850546128935,176,8.80718034796286,145.002409794803,1180,1240,25.4694875107841,21.2801439139349,180,-4.18934359684918,103.885578787042,2168,2268,23.3907218887138,33.2848192828358,168,9.89409739412202,159.655921039925
AE06,55,1,1,1232,1268,15.9741832324476,21.2173403225855,232,5.24315709013796,214.714501690765,2228,2328,21.0202466874874,8.59357573432639,228,-12.4266709531611,184.572949166774,1232,1268,16.735786292568,21.7290200591593,232,4.99323376659134,207.345360443417,2228,2324,21.4714975403267,10.1560564352892,228,-11.3154411050375,176.491577663687,1232,1268,16.3549847625078,21.4731801908724,232,5.11819542836465,211.029931067091,2228,2324,21.2458721139071,9.4445920623861,228,-11.801280051521,180.532263415231,1176,1240,46.0664780688073,52.9028373132061,176,6.83635924439886,237.302771787057,2192,2304,51.188453165447,38.9501365978645,192,-12.2383165675825,200.549354971028,1192,1232,5.80241257475125,11.051726364883,192,5.24931379013177,210.819828447998,2184,2300,10.1872833095434,-0.432516869270007,184,-10.6198001788135,158.916192559696,1188,1236,26.1374155253548,31.95565912269,188,5.81824359733519,223.349265834467,2188,2304,30.6750721221561,19.1949032965464,188,-11.4801688256097,178.358084045362
AE06,56,1,1,1212,1232,16.2786293021413,18.4425357025408,212,2.16390640039944,124.211814020125,2228,2352,17.9782467623045,8.36477786477252,228,-9.61346889753198,117.339607428896,1212,1232,17.3748200327042,19.4227299342811,212,2.0479099015769,118.953533447903,2228,2352,19.0716271218111,9.92689698859722,228,-9.1447301332139,120.02925912797,1212,1232,16.8267246674228,18.9326328184109,212,2.10590815098817,121.582673734014,2228,2352,18.5249369420578,9.14583742668487,228,-9.37909951537294,118.684433278433,1152,1180,46.4617335006671,48.9180615486146,152,2.45632804794749,113.781950875745,2168,2300,49.142830302017,39.9102097490131,168,-9.23262055300392,111.192494776086,1148,1180,5.88931624092101,7.90264263398088,148,2.01332639305987,80.1525616051005,2172,2292,7.70980325074585,0.0556877199063936,172,-7.65411553083946,93.2161862502839,1152,1180,26.2524498852967,28.4103520912977,152,2.15790220600099,95.7848672112682,2168,2296,28.4878301260929,19.9846646265757,168,-8.50316549951716,102.204340513185
AE06,57,1,1,1288,1328,15.2502894255472,11.1357275117424,288,-4.11456191380481,142.571285694523,2180,2280,9.53707109424817,19.6392192726791,180,10.102148178431,162.04876527853,1288,1328,16.4146439160327,12.3439997786414,288,-4.07064413739127,140.893077531566,2184,2280,11.6680087019395,20.7623832923888,184,9.09437459044928,150.394021130589,1288,1328,15.8324666707899,11.7398636451919,288,-4.09260302559804,141.732181613045,2184,2280,10.6635737179941,20.200801282534,184,9.53722756453983,156.102786292395,1232,1276,47.1994449838528,43.2250592233793,232,-3.97438576047347,132.594057486395,2140,2232,42.137382730792,51.0817829853967,140,8.94440025460469,183.778365527307,1232,1280,5.99324078089779,2.47609831717478,232,-3.517142463723,105.718120251257,2132,2240,1.82860994949198,10.7295495695243,132,8.90093962003229,132.393953534042,1232,1276,26.5963428823753,22.9253020948971,232,-3.67104078747821,118.621330782145,2140,2232,22.1114599557765,30.7677453473301,140,8.65628539155367,143.641900901728
AE06,58,1,1,1280,1320,16.206010888706,6.12400657988472,280,-10.0820043088213,350.267594147019,2148,2180,8.29970171343855,12.0547051780383,148,3.75500346459973,142.854832539727,1280,1324,17.1143349960823,7.10540272436699,280,-10.0089322717153,357.818493404223,2144,2184,8.94466191996878,12.8177116345605,144,3.87304971459168,135.163104421568,1280,1324,16.6601729423942,6.6061856977066,280,-10.0539872446876,354.043043775621,2148,2184,8.68462302630179,12.4844592223889,148,3.79983619608706,139.008968480648,1200,1264,47.3095932301718,38.0680069298365,200,-9.24158630033531,248.719821090801,2080,2120,39.5415649337057,42.6705149228656,80,3.12894998915981,99.9153435490105,1208,1264,6.37064625983222,-2.19084634094176,208,-8.56149260077398,255.399716179949,2084,2124,-0.801261333835682,2.26632162645976,84,3.06758296029544,106.548428253043,1204,1264,26.8058481001426,17.9385802944474,204,-8.86726780569522,252.059768635375,2084,2124,19.4396591227318,22.5445182199024,84,3.10485909717061,99.4405469235544
AE06,59,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,60,1,1,1252,1284,14.3597566355764,18.3339057534152,252,3.97414911783885,170.964110050803,2216,2300,19.7548785592063,8.97108654232762,216,-10.7837920168787,212.150406583592,1252,1284,16.339859315229,20.0574144578238,252,3.71755514259482,159.111203082083,2216,2300,21.0631376617973,10.4325193359429,216,-10.6306183258544,218.006112689826,1252,1284,15.3498079754027,19.1956601056195,252,3.84585213021683,165.037656566443,2216,2300,20.4090081105018,9.70180293913526,216,-10.7072051713665,214.731970252012,1184,1228,45.208880991263,49.799861191166,184,4.59098019990297,159.075895470117,2144,2236,51.4424892538262,40.5517126894674,144,-10.8907765643589,215.729149680882,1184,1224,5.53325359537015,9.25441244373605,184,3.7211588483659,120.587907602058,2144,2236,10.3660764906333,0.686540234826973,144,-9.67953625580628,183.148849526688,1184,1228,25.3710672933166,29.5907405490712,184,4.2196732557546,139.831901536087,2144,2236,30.9042828722297,20.6191264621472,144,-10.2851564100826,199.438999603785
AE06,61,1,1,1228,1248,15.2846576828327,17.4084496449524,228,2.12379196211972,126.522004859967,2236,2288,18.0695222175754,7.23627522993813,236,-10.8332469876373,301.191293091595,1228,1248,13.7992335832913,15.7372557699441,228,1.93802218665274,114.446705980947,2236,2284,16.2650174358679,5.73674023286428,236,-10.5282772030036,310.980893234438,1228,1248,14.541945633062,16.5728527074482,228,2.03090707438623,120.484355420457,2236,2288,17.1672698267217,6.39020106383267,236,-10.777068762889,306.086093163016,1144,1168,45.2573993955691,47.2541071194416,144,1.99670772387248,101.222184898427,2152,2216,47.8165939198774,37.1895474881236,152,-10.6270464317539,281.479237013638,1144,1176,2.68025448334355,4.53363826062011,144,1.85338377727656,71.4732940039502,2152,2212,4.68428413358626,-4.09996873832851,152,-8.78425287191478,251.262713042498,1144,1172,23.9688269394563,25.8673547884583,144,1.89852784900193,86.3477394511891,2152,2212,26.2504390267318,16.6298196363405,152,-9.62061939039133,264.035614937529
