subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE13,51,1,1,1212,1248,3.90839209014177,11.5829783554796,212,7.67458626533786,285.843743333287,2328,2352,-2.26871120592451,-4.4324546169481,328,-2.16374341102358,119.485712540621,1212,1248,6.59332774808368,13.8711891273167,212,7.27786137923305,271.864993423521,2328,2348,0.120634295014673,-2.03515813556054,328,-2.15579243057521,130.633920378942,1212,1248,5.25085991911273,12.7270837413982,212,7.47622382228546,278.854368378404,2328,2348,-1.07403845545492,-3.20688496516637,328,-2.13284650971145,125.059816459781,1144,1200,-1.91008915831699,5.37388637358268,144,7.28397553189967,211.202988808583,2284,2304,-8.28986407586734,-9.69591272300971,284,-1.40604864714237,78.9858794900562,1152,1200,2.13407870351976,9.10890739182191,152,6.97482868830215,198.5150029664,2264,2296,-3.35409342802566,-4.91094506063659,264,-1.55685163261093,54.1251837681014,1148,1200,0.16653231702829,7.2413968827023,148,7.07486456567401,201.713241245316,2276,2300,-5.98945613991578,-7.27677868605982,276,-1.28732254614404,61.6566366530872
AE13,52,1,1,1304,1324,3.97209996281778,1.10280754937749,304,-2.86929241344028,163.615949440798,2224,2280,0.78284439393905,10.7987881157576,224,10.0159437218185,276.020263043098,1304,1324,6.39646329601558,3.3419650226899,304,-3.05449827332568,173.66635767301,2224,2280,3.47689210278894,13.2080063871065,224,9.73111428431755,275.349414301957,1304,1324,5.18428162941668,2.2223862860337,304,-2.96189534338298,168.641153556904,2224,2280,2.12986824836399,12.003397251432,224,9.87352900306805,275.684838672528,1196,1244,-1.73601798360986,-4.7108175942731,196,-2.97479961066324,107.733463083386,2132,2204,-4.73231368745748,4.69733224136589,132,9.42964592882337,214.033616599471,1216,1248,1.50337840245438,-0.907940330221788,216,-2.41131873267617,93.1898051571969,2140,2200,-0.567432537045173,8.63800398907672,140,9.20543652612189,259.677924544825,1216,1244,-0.503956104265592,-2.72118721654575,216,-2.21723111228016,100.111342484871,2136,2200,-2.62428843488576,6.58963654131341,136,9.21392497619917,228.418353276411
AE13,53,1,1,1260,1284,5.15120095259216,3.01308117959691,260,-2.13811977299525,123.79090854752,2116,2160,2.91977848502253,9.16794815008263,116,6.2481696650601,212.245981753322,1260,1284,7.30894947784681,4.94355708702372,260,-2.36539239082309,130.139245933634,2116,2156,4.85557422607124,11.5286262933763,116,6.67305206730504,215.563089340941,1260,1284,6.23007521521948,3.97831913331031,260,-2.25175608190917,126.965077240577,2116,2160,3.88767635554688,10.4108943679585,116,6.5232180124116,213.904535547131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2048,2088,-1.89340415090332,3.5392642374365,48,5.43266838833982,160.078644701766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2040,2088,1.10386922715475,6.38140307908979,40,5.27753385193504,139.841278425201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2044,2088,-0.395195327788233,4.96033365826315,44,5.35552898605138,149.660117197732
AE13,54,1,1,1056,1080,7.92087354774351,5.42703430829647,56,-2.49383923944704,139.819931319633,2232,2284,-0.487449988355362,12.0005396693364,232,12.4879896576917,351.914915165079,1052,1076,10.2609786617759,7.52440980326584,52,-2.73656885851002,152.176527663631,2232,2284,1.23815702601364,14.4983004274194,232,13.2601434014058,383.709987979677,1056,1076,9.03846499151638,6.55743653762058,56,-2.4810284538958,145.998229491632,2232,2284,0.375353518829139,13.2494200483779,232,12.8740665295487,367.812451572378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2120,2216,-6.50548063603123,5.55989135732231,120,12.0653719933535,255.158129773842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2136,2200,-2.18020771735539,9.15737644878784,136,11.3375841661432,268.799382204905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2128,2204,-4.13076229111874,7.16595378457988,128,11.2967160756986,259.909933122885
AE13,55,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2232,2280,11.0337777767052,-0.054162400437506,232,-11.0879401771427,312.665030028415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2232,2280,12.8457975997678,1.73266895904202,232,-11.1131286407258,305.274921473461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2232,2280,11.9397876882365,0.839253279302259,232,-11.1005344089343,306.87133200684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2148,2208,3.9646987576081,-5.57178009057377,148,-9.53647884818187,295.020161951837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2148,2212,7.52417758402524,-1.55992704139117,148,-9.0841046254164,216.235108915194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2148,2208,5.74443817081667,-3.47742155091207,148,-9.22185972172874,248.325120620406
AE13,56,1,1,1208,1228,5.6148478949851,7.43728274009476,208,1.82243484510965,112.25894378623,2228,2276,7.72515213890968,-2.7527774020252,228,-10.4779295409349,351.702036514174,1208,1228,8.11399622229583,10.0176447216192,208,1.90364849932334,117.381619422083,2228,2276,10.2919651350268,-0.886223408016023,228,-11.1781885430428,396.581805913486,1208,1228,6.86442205864047,8.72746373085696,208,1.8630416722165,114.820281604156,2228,2276,9.00855863696821,-1.81950040502061,228,-10.8280590419888,374.14192121383,1160,1176,-0.865959214947958,1.36388923969289,160,2.22984845464085,148.485829354981,2168,2216,1.25678305261448,-8.35105856924675,168,-9.60784162186123,314.755397561679,1148,1172,3.49737825744989,4.89841680325898,148,1.40103854580909,65.699699970233,2168,2224,4.56309294342315,-4.47889365707646,168,-9.04198660049961,258.370960137223,1156,1176,1.70306195464547,3.17352874084164,156,1.47046678619616,99.7310832450585,2168,2216,2.90993799801881,-6.20859925754824,168,-9.11853725556705,278.115247367283
AE13,57,1,1,1220,1252,4.86290701370421,0.142791529879755,220,-4.72011548382446,225.647876088627,2196,2244,-0.664690746449702,11.630223847874,196,12.2949145943237,397.179538150645,1220,1252,7.4711696198181,2.3916040754131,220,-5.079565544405,247.811652981203,2196,2244,1.73512863311386,14.2511106436675,196,12.5159820105536,421.440013253177,1220,1252,6.16703831676116,1.26719780264643,220,-4.89984051411473,235.662884810982,2196,2244,0.535218943332081,12.9406672457707,196,12.4054483024386,409.309775701911,1140,1204,-0.964772963127156,-5.62664430320357,140,-4.66187134007641,133.788907352089,2108,2172,-5.94797143659013,4.100218550464,108,10.0481899870541,275.595920097212,1156,1192,2.32270453059992,-1.23917238608396,156,-3.56187691668388,131.334215932251,2116,2176,-1.88651791382928,8.38747612732596,116,10.2739940411552,275.798203720056,1152,1200,0.473673573595806,-3.42873059993773,152,-3.90240417353354,132.56156164217,2112,2176,-3.88459701548339,6.31447004663551,112,10.1990670621189,268.996686100313
AE13,58,1,1,1232,1268,4.67464891156273,-3.04990681555747,232,-7.72455572712019,313.024420175989,2188,2240,-3.96229938796683,10.9578622293248,188,14.9201616172916,427.153426199818,1232,1264,7.45422683552865,-0.755768068128499,232,-8.20999490365715,350.115853217206,2188,2240,-1.58507714951034,13.4737225439114,188,15.0587996934217,436.121515225294,1232,1264,6.06443787354569,-1.85373383259914,232,-7.91817170614483,331.570136696598,2188,2240,-2.77368826873858,12.2157923866181,188,14.9894806553566,431.637470712556,1140,1192,-1.15584991985994,-7.28496655968051,140,-6.12911663982057,183.816790418291,2084,2164,-9.22346349203197,3.65521908605918,84,12.8786825780911,279.669429690737,1144,1188,2.24036352083367,-3.66765601546181,144,-5.90801953629549,193.559999715176,2104,2160,-4.8783561422414,7.81574591878401,104,12.6941020610254,303.942352674032,1140,1188,0.594352299291747,-5.41156024792609,140,-6.00591254721784,186.577140121887,2100,2164,-6.72938820811517,5.81720865786264,100,12.5465968659778,285.462915770536
AE13,59,1,1,1240,1280,4.38105936461066,-4.69176752675601,240,-9.07282689136666,317.903040040144,2088,2136,-4.02599894793909,6.65648589541769,88,10.6824848433568,342.930603673655,1240,1280,7.24838923673396,-2.57590175190801,240,-9.82429098864197,351.404250458287,2088,2136,-1.84088844654767,9.10075141799871,88,10.9416398645464,357.572943022364,1240,1280,5.81472430067231,-3.63383463933201,240,-9.44855894000432,334.653645249216,2088,2136,-2.93344369724338,7.8786186567082,88,10.8120623539516,350.251773348009,1152,1204,-2.29221175839309,-9.75913344376638,152,-7.46692168537329,212.859079348335,2004,2068,-9.30968377545825,0.0484179308001202,4,9.35810170625837,278.825099949213,1148,1204,1.80240451519905,-5.80357615556444,148,-7.60598067076349,234.115715935873,2000,2056,-4.73562421589438,3.48683962344778,0,8.22246383934215,220.7658630114,1148,1204,-0.175302933053863,-7.78135479966541,148,-7.60605186661154,222.390902040987,2000,2064,-7.06999782306728,1.77800303431759,0,8.84800085738488,249.795481480307
AE13,60,1,1,1244,1268,4.97287953491735,9.57777007404681,244,4.60489053912946,243.53197192846,2216,2260,9.82175780711234,-0.955139586494414,216,-10.7768973936068,348.826882500841,1240,1268,7.48085062108189,12.0547051780383,240,4.57385455695639,234.877382398678,2216,2260,12.3486985194939,1.5998373097012,216,-10.7488612097927,337.697407642407,1244,1268,6.27404866303331,10.8162376260425,244,4.54218896300924,239.204677163568,2216,2260,11.0852281633031,0.322348861603392,216,-10.7628793016998,342.408094528316,1176,1216,-0.888006034120906,3.00268407444624,176,3.89069010856715,133.753909989642,2156,2200,2.47279466194339,-5.79780394325053,156,-8.27059860519392,302.502406767319,1176,1212,2.5140300006522,6.28193838821889,176,3.76790838756669,149.853099890817,2144,2208,6.48114550233639,-2.86673600696356,144,-9.34788150929995,224.934744355408,1176,1212,0.813011983265647,4.54372681254756,176,3.73071482928191,129.461708658549,2148,2204,4.42991633971835,-4.30823402477704,148,-8.73815036449539,261.802734626578
