subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE11,51,1,1,1208,1244,11.7954564575874,19.7090712926039,208,7.91361483501649,298.010577863332,2068,2132,19.5277669343257,5.8878142843988,68,-13.6399526499269,309.757411275526,1208,1244,15.6094498115055,22.6618704226688,208,7.05242061116332,301.800634739119,2068,2128,23.0798767696468,9.66153133621657,68,-13.4183454334303,300.156395349812,1208,1244,13.7024531345464,21.1854708576363,208,7.4830177230899,299.905606301226,2068,2132,21.3038218519863,7.73638275994632,68,-13.5674390920399,304.956903312669,1160,1204,-0.626576614630322,6.62217085022929,160,7.24874746485961,247.295280140358,1996,2072,6.56229325250058,-6.95618032211998,-4,-13.5184735746206,262.915477884482,1152,1204,-5.36991791404731,1.89125215981044,152,7.26117007385774,262.933811401713,2000,2072,1.96243565310543,-11.2271011921982,0,-13.1895368453037,302.171570884778,1156,1204,-2.99302851381553,4.25671150501986,156,7.24974001883539,250.252021617516,2000,2072,4.19280163598904,-9.09164075715911,0,-13.2844423931482,270.834251828723
AE11,52,1,1,1284,1308,11.5357168878985,9.0407329871512,284,-2.49498390074726,125.493405192745,2016,2060,9.33822548384145,16.9995794936375,16,7.66135400979604,266.795654672282,1284,1304,15.0254743004906,13.0141811646054,284,-2.01129313588519,121.802561479857,2016,2064,13.002495214493,20.5252327175203,16,7.52273750302731,249.529720294439,1284,1304,13.2805955941945,11.1162550928681,284,-2.16434050132646,123.21509391498,2016,2060,11.1703603491672,18.7051426347007,16,7.53478228553342,258.162687483361,1212,1240,-1.49948033517453,-3.66473249543705,212,-2.16525216026252,102.364987438659,2124,2160,3.82678785871111,7.4582725938683,124,3.6314847351572,134.175692599783,1212,1240,-6.05541002303749,-8.40398444004477,212,-2.34857441700728,108.892074993229,2124,2160,-0.564271478652134,2.75436857961064,124,3.31864005826277,120.916928611406,1212,1240,-3.77744517910601,-6.03435846774091,212,-2.2569132886349,105.628531215944,2124,2160,1.63125819002949,5.10632058673947,124,3.47506239670999,127.257041624446
AE11,53,1,1,1016,1044,12.0876647893924,14.8508008748508,16,2.76313608545838,123.984156458621,2224,2260,14.0659407376292,20.8204797509733,224,6.75453901334406,245.320009133261,1016,1048,15.874012630013,18.5355379138231,16,2.6615252838101,121.902469329906,2224,2264,17.891336096528,24.13815774416,224,6.24682164763191,237.471830090053,1016,1044,13.9808387097027,16.6533143931292,16,2.67247568342648,122.943312894264,2224,2260,15.9786384170786,22.4218611115695,224,6.44322269449084,241.395919611657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2132,2176,0.812605254892839,7.39603498442236,132,6.58342972952952,233.58413447099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2128,2180,-3.93735025423574,2.7633308527936,128,6.70068110702934,207.792202994309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2128,2180,-1.62734293136491,5.14945063362858,128,6.77679356499349,220.68816873265
AE11,54,1,1,1240,1276,11.4529710485759,5.44899266225784,240,-6.00397838631805,252.575403682195,2032,2084,5.60265583799211,17.875727719638,32,12.2730718816459,343.020963264457,1240,1276,15.3510710238598,9.64478240708965,240,-5.70628861677019,243.450614295781,2028,2084,9.67827859845937,21.4053734305742,28,11.7270948321148,332.200473374918,1240,1276,13.4020210362179,7.54688753467375,240,-5.85513350154412,248.013008988988,2032,2084,7.72296242290636,19.6405505751061,32,11.9175881521997,337.203587037724,1156,1204,-1.74850424028425,-7.78770581699067,156,-6.03920157670642,206.247616992495,2156,2188,5.02959108993347,7.29696765730496,156,2.26737656737149,86.2537237618094,1156,1204,-6.35107201531438,-11.6008109881215,156,-5.24973897280712,162.969947496667,2156,2184,0.187835764978824,2.44095928752061,156,2.25312352254179,104.729539464297,1156,1204,-4.04978812779932,-9.69425840255608,156,-5.64447027475677,184.608782244581,2156,2188,2.60871342745615,4.92664913593972,156,2.31793570848358,95.4916316130532
AE11,55,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2016,2064,16.8576285062105,8.23942678013786,16,-8.61820172607262,229.560541209753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2016,2064,20.471231868783,12.2217734753427,16,-8.24945839344036,222.906432964935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2016,2064,18.6644301874967,10.2306001277403,16,-8.43383005975649,225.614841423019,1160,1208,-1.32669499387661,4.47472262807759,160,5.8014176219542,171.692273307505,2160,2196,-5.17246923945923,-8.55476268109468,160,-3.38229344163545,137.875372666041,1160,1204,-5.70822549638574,-0.272387495587858,160,5.43583800079788,176.021720809926,2160,2192,-9.3188535033652,-12.4167356089224,160,-3.09788210555721,140.468669461545,1160,1208,-3.51746024513117,2.16197871139099,160,5.67943895652217,167.37631718832,2160,2192,-7.24566137141222,-10.3911316150163,160,-3.14547024360404,139.172021063793
AE11,56,1,1,1180,1204,12.0641230372124,15.1172932036123,180,3.05317016639998,174.031685952011,2224,2280,13.7597552219528,2.74049602829938,224,-11.0192591936534,284.718433915419,1180,1204,15.7532202516975,18.7896683771578,180,3.03644812546034,160.460130589134,2224,2280,17.7328955649812,6.93321634801956,224,-10.7996792169616,278.780352162545,1180,1204,13.9086716444549,16.9534807903851,180,3.04480914593016,167.245908270573,2224,2280,15.746325393467,4.83685618815947,224,-10.9094692053075,281.749393038982,1080,1112,-0.706498184818784,2.32106147183234,80,3.02755965665113,120.256702295033,2116,2188,0.511517853909341,-10.6173766057816,116,-11.1288944596909,242.24791203621,1080,1112,-5.12767539971671,-2.16503886704925,80,2.96263653266746,132.100068701051,2116,2184,-3.76491199263452,-13.5531273510294,116,-9.7882153583949,240.344027349066,1080,1112,-2.91708679226775,0.0780113023915456,80,2.99509809465929,124.115595788874,2116,2188,-1.62669706936259,-12.1509618708653,116,-10.5242648015027,233.595554434613
AE11,57,1,1,1284,1320,11.9628464658309,6.33810373863148,284,-5.62474272719938,221.094820953277,2100,2144,5.97549715011636,13.9662876014454,100,7.99079045132904,241.79010673258,1284,1324,15.6528304733951,10.1608271265754,284,-5.49200334681969,206.158410235175,2100,2144,10.0271941695073,17.8088036244769,100,7.78160945496962,236.254612211297,1284,1324,13.807838469613,8.19473559336083,284,-5.61310287625215,213.626615594226,2100,2144,8.00134565981184,15.8875456129612,100,7.88619995314933,239.022359471939,1224,1268,-1.11997499489738,-6.50110862537639,224,-5.38113363047901,179.910990006725,2036,2092,-6.73352010515447,1.2855921278125,36,8.01911223296698,202.956121174871,1224,1264,-5.78885173308122,-10.2932468414769,224,-4.5043951083957,160.885695016672,2036,2088,-10.7640451858517,-3.42088711578876,36,7.34315807006293,200.759946667614,1224,1268,-3.4544133639893,-8.46823209848602,224,-5.01381873449672,167.77656057802,2036,2092,-8.74878264550308,-0.998537385745844,36,7.75024525975724,199.010559143629
AE11,58,1,1,1216,1260,11.6255000191183,2.70365039944018,216,-8.92184961967808,299.126412323639,2108,2140,15.4929163032397,19.7679615225545,108,4.27504521931478,187.978334624716,1216,1264,15.3006923493,6.81188258692546,216,-8.48880976237452,293.407704378169,2108,2140,19.2034666645665,23.1714922393571,108,3.96802557479058,173.487113732698,1216,1260,13.4630961842091,4.80387615087687,216,-8.65922003333225,296.267058350904,2108,2140,17.3481914839031,21.4697268809558,108,4.12153539705268,180.732724178706,1136,1192,-1.38700344891958,-10.3587480450052,136,-8.97174459608563,238.269632774718,2024,2072,2.44101027146649,6.9437819675097,24,4.50277169604321,119.997149392182,1136,1192,-6.12400264832026,-13.8733083477658,136,-7.74930569944551,222.848727302325,2024,2068,-1.85915218709491,2.24197387877532,24,4.10112606587023,135.465609333177,1136,1192,-3.75550304861992,-12.1160281963855,136,-8.36052514776557,230.559180038522,2024,2072,0.290929042185788,4.64833441651576,24,4.35740537432997,126.216174272258
AE11,59,1,1,1232,1268,12.0405771496117,3.63875351733955,232,-8.40182363227211,367.921188778955,2044,2080,12.482541502397,17.5920723908572,44,5.10953088846022,191.57598173909,1232,1272,15.8489543829882,7.72515213890968,232,-8.12380224407855,349.012359055017,2044,2084,16.142425851586,20.863485305725,44,4.72105945413895,176.59249894076,1232,1268,13.9447657662999,5.78464376960227,232,-8.16012199669767,358.466773916986,2044,2080,14.3124836769915,19.2116529172362,44,4.89916924024472,183.712921406601,1152,1200,-1.47527930175524,-9.60522068195034,152,-8.1299413801951,294.66283487844,2148,2180,4.28050796900088,7.51049117177815,148,3.22998320277728,139.242457626649,1156,1196,-6.10172643780038,-12.9583078250284,156,-6.85658138722801,284.338155880389,2144,2184,-0.503983395976687,2.89433496990801,144,3.3983183658847,102.880288560221,1152,1200,-3.74243577017765,-11.3502937499544,152,-7.60785797977672,288.553689925253,2144,2184,1.84288472957974,5.28033168614703,144,3.43744695656729,120.593632292629
AE11,60,1,1,1240,1276,12.0523506099107,17.8400411311048,240,5.7876905211941,243.590779310735,2132,2196,16.8936998219429,2.42109513077737,132,-14.4726046911656,280.926557080829,1244,1272,15.9058959312121,20.9644515130169,244,5.05855558180479,238.278810954647,2132,2196,20.4604271340635,6.00958848031434,132,-14.4508386537491,291.54788237182,1244,1276,14.035609538047,19.4483733609048,244,5.41276382285777,240.934795132692,2132,2196,18.6770634780032,4.21534180554585,132,-14.4617216724574,283.097355344772,1168,1212,-1.07375010867913,4.33922827552011,168,5.41297838419924,173.074935048087,2052,2136,3.91513136227459,-10.8457761916391,52,-14.7609075539137,282.236426786806,1172,1212,-5.29827515727257,-0.244585999108758,172,5.05368915816381,176.870009950001,2060,2136,-1.18183228152429,-14.7805385256782,60,-13.5987062441539,249.851986702486,1168,1212,-3.24334753093244,2.04732113820568,168,5.29066866913812,172.166962353968,2056,2136,1.33999873969296,-12.8131573586586,56,-14.1531560983516,250.304158717565
