subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE06,108,1,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,109,1,-1,1268,1312,-0.509605662898098,-7.48085062108189,268,-6.97124495818379,225.861380098269,2256,2336,-7.85082158709761,6.01932807704817,256,13.8701496641458,282.666281421601,1268,1308,-4.40063934583955,-11.1333573959963,268,-6.73271805015675,211.742209898874,2260,2340,-11.2683921834414,1.76956339427964,260,13.0379555777211,253.185312088778,1268,1308,-2.45512250436883,-9.24173923446723,268,-6.78661673009841,213.138919593079,2256,2336,-9.60931604349603,3.85632069413648,256,13.4656367376325,267.925796755189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,110,1,-1,1260,1304,-0.637613036256694,-10.7298827139019,260,-10.0922696776452,303.665354873912,2368,2436,-10.722752772566,8.31657538593717,368,19.0393281585032,380.669772690161,1260,1304,-3.87898518208629,-12.7521533670663,260,-8.87316818498005,269.992672070715,2368,2436,-13.319958079934,5.85858049072239,368,19.1785385706564,393.382755476036,1260,1304,-2.25829910917149,-11.7410180404841,260,-9.48271893131263,286.829013472314,2368,2436,-12.02135542625,7.08757793832978,368,19.1089333645798,386.361454589536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,111,1,1,1212,1272,-0.435752858949856,-6.2359428012593,212,-5.80018994230944,148.248219223165,2160,2260,-7.17327193255531,7.79282967403537,160,14.9661016065907,291.406098241367,1212,1268,-4.77001331747767,-9.7117681118447,212,-4.94175479436703,129.271235044952,2180,2264,-10.6062496380211,2.7699708997011,180,13.3762205377222,269.477705385591,1212,1272,-2.60288308821376,-8.03960590453996,212,-5.43672281632619,138.759727134059,2168,2260,-8.89537895420344,5.16102378736601,168,14.0564027415694,278.980313561541,1164,1236,-17.338117969462,-25.1485953789445,164,-7.81047740948248,178.678909007907,2128,2224,-25.6579246012521,-6.92111232734325,128,18.7368122739088,331.212703362006,1164,1236,-2.16288130383416,-9.00152064413384,164,-6.83863934029968,139.047076457563,2124,2220,-9.79783167046363,8.10151414429875,124,17.8993458147624,312.877917996483,1164,1236,-9.7504996366481,-17.0750580115392,164,-7.32455837489108,158.556937108467,2128,2220,-17.6443102685928,0.498865719385988,128,18.1431759879787,315.429157259189
AE06,112,1,1,1260,1300,-0.62284325532624,7.41065366212973,260,8.03349691745597,301.611290603788,2236,2304,7.12964403820747,-9.9579479511551,236,-17.0875919893626,370.580709935992,1264,1300,-4.3884019779673,3.35423267698979,264,7.74263465495709,288.687711197487,2236,2304,2.5980139644255,-13.2220059836561,236,-15.8200199480816,344.582920949332,1260,1300,-2.53621401949665,5.38244316955976,260,7.91865718905641,295.149500900638,2236,2304,4.86382900131649,-11.5899769674056,236,-16.4538059687221,357.581815442662,1204,1256,-14.4626824991514,-4.19060504457439,204,10.272077454577,336.221892418292,2180,2228,-4.2005981190905,-15.9611119903925,180,-11.760513871302,329.396416927217,1204,1260,-2.92564178331856,7.28436916068892,204,10.2100109440075,298.603453897942,2180,2264,6.19903442455866,-13.6503710901633,180,-19.849405514722,344.377705263218,1204,1260,-8.69416214123496,1.62365357577923,204,10.3178157170142,317.412673158117,2180,2264,0.999218152734081,-16.6132306063758,180,-17.6124487591099,327.828271094853
AE06,113,1,-1,1316,1356,-0.270810066199042,-8.08503954181346,316,-7.81422947561442,279.251371552356,2212,2276,-7.65745290863051,7.0569124333428,212,14.7143653419733,353.651589363381,1316,1352,-4.16316394416544,-10.8439159127496,316,-6.68075196858418,240.878836011198,2216,2276,-11.128617048742,2.92468954391547,216,14.0533065926575,340.284307804592,1316,1356,-2.21698700518224,-9.48109940370914,316,-7.2641123985269,260.065103781777,2212,2276,-9.43805505215325,4.99080098862913,212,14.4288560407824,346.447522915051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,114,1,1,1276,1336,-0.374207739117241,-10.1011832712577,276,-9.72697553214045,216.481827781296,2204,2304,-9.38616103468772,6.42563808520846,204,15.8117991198962,281.699702874787,1276,1336,-5.11700997138734,-13.5551842890085,276,-8.43817431762112,189.854676539183,2208,2304,-13.1263101141924,1.03143640901946,208,14.1577465232119,250.537167494297,1276,1336,-2.74560885525229,-11.8281837801331,276,-9.08257492488078,202.93326023336,2204,2304,-11.3157480535087,3.72853724711396,204,15.0442853006226,266.118435184542,1228,1304,-14.5413406209675,-26.578065203787,228,-12.0367245828195,272.356783711324,2156,2268,-26.4205292690744,-6.41343581477271,156,20.0070934543016,314.446231015116,1228,1300,-2.95394829779023,-13.7137633494388,228,-10.7598150516486,225.088458118706,2156,2264,-12.9188328211338,6.22285113880968,156,19.1416839599435,326.501555068602,1228,1300,-8.74764445937887,-20.0390651687426,228,-11.2914207093638,242.863601482683,2156,2268,-19.6696810451041,-0.0302982572848838,156,19.6393827878192,305.043086276748
AE06,115,1,1,1232,1272,-1.18647968388473,5.56363784026002,232,6.75011752414474,223.630331899073,2244,2316,6.76090403265059,-8.42260509592087,244,-15.1835091285715,313.775436711544,1236,1276,-4.8702396416559,2.19250706476893,236,7.06274670642483,218.573519137772,2244,2316,2.02778163239359,-12.5458926202636,244,-14.5736742526572,302.894665323234,1232,1276,-3.08823138757533,3.93537270459245,232,7.02360409216778,220.599635742866,2244,2316,4.39434283252209,-10.4842488580922,244,-14.8785916906143,306.368949027853,1132,1188,-13.6952833611393,-5.51573348354323,132,8.17954987759609,226.465318816267,2144,2228,-3.16643590157671,-24.5283429174299,144,-21.3619070158532,480.851177231454,1132,1188,-2.41475201813206,6.99257678198056,132,9.40732880011262,260.815603325068,2140,2232,6.22669012365471,-12.2215825236175,140,-18.4482726472722,383.536624706009,1132,1188,-8.05501768963569,0.738421649218664,132,8.79343933885436,243.640461070668,2140,2228,1.58792959514458,-18.3749627205237,140,-19.9628923156683,430.177763059974
AE06,116,1,1,1244,1284,-1.02651414087104,8.73312768948296,244,9.75964183035399,328.675261978832,2220,2280,8.99990901491899,-8.0126296781748,220,-17.0125386930938,394.347738495608,1244,1288,-4.49607692407192,5.63923047761128,244,10.1353074016832,337.155243100986,2220,2280,4.8531299280828,-10.7892857969619,220,-15.6424157250447,369.888155030332,1244,1288,-2.76129553247148,7.28954375412818,244,10.0508392865997,332.915252539909,2220,2280,6.9265194715009,-9.40095773756835,220,-16.3274772090692,380.988452189705,1172,1236,-14.9788043182713,-1.97948806810986,172,12.9993162501615,340.615505465106,2144,2216,-1.53851348818951,-24.3705447442639,144,-22.8320312560743,525.687665597383,1172,1232,-1.99427642262598,11.273372498679,172,13.267648921305,370.621206953944,2144,2228,9.78651082389395,-9.49726203829911,144,-19.2837728621931,414.00176539916,1172,1232,-8.48654037044865,4.58002323162298,172,13.0665636020716,355.618356209525,2144,2220,4.12399866785222,-16.62396659532,144,-20.7479652631722,469.844715498272
AE06,117,1,-1,1264,1368,-1.12003456161006,-8.10917039824735,264,-6.98913583663729,117.47925751542,2244,2344,-8.74996314048977,8.31175448476686,244,17.0617176252566,262.067400622775,1264,1364,-4.6844310800061,-10.1345865641482,264,-5.45015548414208,84.9420336440497,2248,2348,-12.0028951449145,3.65836918298312,248,15.6612643278976,237.370448023585,1264,1364,-2.90223282080808,-9.05429354825623,264,-6.15206072744815,101.210645579735,2248,2344,-10.2139546672957,5.94460178114511,248,16.1585564484408,245.885151768169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,118,1,1,1200,1244,-1.29721437370939,8.33103737766556,200,9.62825175137495,316.366824077397,2232,2292,9.14155245705897,-8.6537401358068,232,-17.7952925928658,420.318505692582,1200,1244,-4.39819190441159,5.64410674853588,200,10.0422986529475,328.032463174328,2232,2292,5.44655292431485,-10.6823434299674,232,-16.1288963542823,386.708989087711,1200,1244,-2.84770313906049,6.98757206310072,200,9.83527520216122,322.199643625863,2232,2292,7.29405269068691,-9.66804178288711,232,-16.962094473574,403.513747390147,1116,1180,-15.1446607686737,-3.18543823700952,116,11.9592225316642,346.926320410502,2152,2240,-2.21893613180779,-21.4075589422338,152,-19.1886228104261,530.124546872676,1120,1172,-1.96828936780767,10.7337868892685,120,12.7020762570762,381.61706930269,2148,2232,10.3316421593863,-9.31341486077345,148,-19.6450570201598,437.812231646616,1120,1176,-8.5564750682407,3.72727043152393,120,12.2837454997646,360.13870911404,2152,2240,4.05635301378927,-15.417603087125,152,-19.4739561009143,483.968389259646
AE06,119,1,1,1256,1304,-1.33658441504284,-8.76439231527599,256,-7.42780790023315,206.021472787097,2244,2352,-7.86773285180461,6.51557255972075,244,14.3833054115254,201.533068800156,1260,1304,-5.01685830599287,-11.9157151837292,260,-6.89885687773632,195.056044704869,2248,2356,-11.4742531896451,1.78923982814298,248,13.2634930177881,189.227564822658,1260,1304,-3.21978011714708,-10.3400537495026,260,-7.1202736323555,200.538758745983,2248,2352,-9.54287753499899,4.08599424938083,248,13.6288717843798,195.380316811407,1196,1260,-15.1634391827085,-24.5482812401893,196,-9.38484205748072,292.077633116343,2184,2304,-23.5098158657102,-5.53499274184348,184,17.9748231238667,260.106310527106,1196,1256,-2.81951429716106,-11.1890966144156,196,-8.36958231725453,211.621211474501,2192,2300,-10.7282522210516,6.33194473030885,192,17.0601969513605,246.759811023673,1196,1260,-8.9914767399348,-17.8686889273024,196,-8.87721218736762,250.420566055097,2184,2300,-17.1943083337049,0.398475994232689,184,17.5927843279376,249.689161305729
AE06,120,1,1,1480,1516,1.71053160600451,9.51552063949448,480,7.80498903348997,323.168096407748,2232,2280,8.29729107036779,-2.61521181687702,232,-10.9125028872448,349.926061510856,1480,1520,-2.81172445232686,5.49046516786207,480,8.30218962018893,308.095824155744,2232,2276,4.07254233187867,-5.88050612378555,232,-9.95304845566421,328.013784102029,1480,1516,-0.550596423161176,7.44443612604259,480,7.99503254920377,315.631960281746,2232,2276,6.18491670112323,-4.15080062728146,232,-10.3357173284047,338.875614333557,1404,1452,-10.728162576599,-0.381752305164519,404,10.3464102714345,304.43958710158,2156,2216,-1.53733056880546,-17.0020221680962,156,-15.4646915992907,429.428471847564,1404,1456,-1.35377857378813,8.87065583015949,404,10.2244344039476,324.943443098065,2156,2216,7.54937880400606,-4.1850595558341,156,-11.7344383598402,380.618117593569,1404,1452,-6.04097057519355,4.16495612083055,404,10.2059266960241,308.24644945233,2156,2216,3.0060241176003,-10.5935408619651,156,-13.5995649795654,397.762077785046
AE06,121,1,1,1296,1340,-0.689306589283174,7.12479598041311,296,7.81410256969629,234.064673503938,2224,2292,6.54473359560402,-3.85447786112293,224,-10.3992114567269,229.759169909597,1296,1344,-4.49852371502912,3.24626687742338,296,7.7447905924525,222.040036058936,2224,2292,2.13596347808544,-7.97400053236428,224,-10.1099640104497,235.111702018554,1296,1340,-2.59391515215615,5.04561389054402,296,7.63952904270017,227.766185433308,2224,2292,4.34034853684473,-5.91423919674361,224,-10.2545877335883,232.428395463345,1236,1292,-13.0062826366512,-3.26302781129178,236,9.7432548253594,278.874715100031,2160,2240,-3.4172709705429,-18.0554747937604,160,-14.6382038232175,278.390074101951,1232,1296,-3.6174731681465,6.59956729873659,232,10.2170404668831,262.24404220123,2164,2244,5.33987563840946,-7.21791397233393,164,-12.5577896107434,237.603174727931,1236,1292,-8.23074353746891,1.58435005226705,236,9.81509358973595,267.139732182881,2164,2244,0.877662720182149,-12.6961731098473,164,-13.5738358300295,254.717823953302
AE06,122,1,1,1208,1240,-1.22831387551109,-5.70505319190393,208,-4.47673931639284,182.639042566292,2284,2348,-5.2000388249234,10.0224195158843,284,15.2224583408077,356.297619453594,1208,1240,-4.99731291410145,-8.91823346073534,208,-3.92092054663389,164.890679344874,2284,2348,-9.38376457143815,6.13374203987758,284,15.5175066113157,357.321654421902,1208,1240,-3.11281339480627,-7.31164332631964,208,-4.19882993151337,173.764860955583,2284,2348,-7.29190169818078,8.07808077788094,284,15.3699824760617,356.809636937748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,123,1,1,1232,1252,-1.36611111965946,0.438214643772387,232,1.80432576343184,102.974153461094,2252,2300,0.416058523211949,-11.0930595299362,252,-11.5091180531481,336.830387533595,1232,1252,-4.26355810288471,-2.58327257505576,232,1.68028552782896,100.036965494531,2252,2300,-2.21708990673497,-12.5247790367131,252,-10.3076891299782,299.792010179112,1232,1252,-2.81483461127209,-1.07252896564168,232,1.7423056456304,101.505559477813,2252,2300,-0.900515691761508,-11.8089192833246,252,-10.9084035915631,315.695052680917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,124,1,1,1264,1336,-1.67117505454024,-10.2490591706847,264,-8.57788411614441,175.736680490596,2272,2364,-11.4340509002487,5.36847089688397,272,16.8025217971327,311.587795787694,1260,1332,-5.52705376472627,-12.7263890311042,260,-7.19933526637795,146.518076079923,2276,2368,-13.6063602662341,1.75726541079273,276,15.3636256770268,282.425599139449,1264,1332,-3.70273897373416,-11.3839531585136,264,-7.6812141847794,161.127378285259,2272,2364,-12.600386930552,3.48784410357685,272,16.0882310341288,297.006697463571,1204,1276,-18.5223013399618,-27.3175607399396,204,-8.79525939997779,184.655058181052,2216,2312,-29.0362994522609,-9.24672877302794,216,19.7895706792329,319.398507679011,1196,1288,-1.78969698877311,-11.3047418219632,196,-9.51504483319011,195.637892638547,2212,2316,-14.0371543591319,6.42227907535355,212,20.4594334344855,367.236036918625,1204,1280,-10.3049725026342,-19.2279449205098,204,-8.92297241787559,184.130071066432,2216,2312,-21.4470275626192,-1.48442885494179,216,19.9625987076774,328.039004717659
AE06,125,1,-1,1212,1256,-1.96139010687834,-8.7860339762291,212,-6.82464386935077,225.002677373217,2224,2280,-8.8677685126945,6.45237870318042,224,15.3201472158749,374.00302550785,1212,1252,-4.93866975955823,-10.9697266084697,212,-6.03105684891142,201.681192669264,2224,2284,-11.7718639133841,3.70004961561276,224,15.4719135289968,377.233937825415,1212,1252,-3.45002993321828,-9.78766837755235,212,-6.33763844433407,213.34193502124,2224,2284,-10.3198162130393,5.10659596788177,224,15.4264121809211,375.618481666633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,126,1,1,1232,1276,-1.39809756354246,-6.58603923083312,232,-5.18794166729065,189.408580403905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1268,-5.00952892096913,-9.36459167342081,232,-4.35506275245169,162.584774645401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1272,-3.2038132422558,-7.79258142539493,232,-4.58876818313914,175.996677524653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1184,1232,-16.4179620508427,-23.0460383545149,184,-6.62807630367222,217.130375315667,2136,2224,-19.6054768588846,-8.39609933859303,136,11.2093775202915,224.602106891764,1188,1236,-3.17663561272964,-8.26866792361879,188,-5.09203231088916,145.942579101154,2128,2228,-5.80889131212572,6.89451049234318,128,12.7034018044689,215.074945924501,1184,1232,-9.72900293135253,-15.5814957218699,184,-5.85249279051738,178.886537515152,2132,2228,-12.6997086877405,-0.687033454581393,132,12.0126752331592,204.227113377928
AE06,127,1,1,1244,1284,-1.79169935278761,-6.42563808520846,244,-4.63393873242086,148.921030496054,2240,2324,-6.37214842641253,6.57632087482536,240,12.9484693012379,239.153945830337,1244,1284,-5.02663056325879,-9.14155245705897,244,-4.11492189380018,137.887264919763,2240,2328,-9.52988791164311,2.73558340817856,240,12.2654713198217,209.636423260463,1244,1284,-3.4091649580232,-7.78359527113372,244,-4.37443031311052,143.404147707908,2240,2324,-7.95101816902782,4.61664846774867,240,12.5676666367765,224.3951845454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,128,1,1,1316,1360,-1.67855452922122,10.0987970559617,316,11.7773515851829,351.523471857435,2144,2196,8.91342787491653,-0.679460282177982,144,-9.59288815709452,279.775269890484,1316,1364,-4.63551751200423,7.52682950181487,316,12.1623470138191,361.045717151549,2144,2192,5.27816363409033,-3.83732189541819,144,-9.11548552950852,288.646014159481,1316,1364,-3.15703602061273,8.80088122951063,316,11.9579172501234,355.362636832298,2144,2192,7.09579575450343,-2.16730943431415,144,-9.26310518881758,284.210642024983,1232,1296,-15.781097347598,0.215467138458075,232,15.9965644860561,420.801422306442,2060,2132,-1.85914085777445,-15.9990375370057,60,-14.1398966792313,319.985309904647,1232,1296,-3.68053914009237,11.9468914386581,232,15.6274305787505,403.478597329229,2064,2128,9.18953059573691,-2.07260170597989,64,-11.2621323017168,286.059152261926,1232,1296,-9.73081824384517,6.08117928855808,232,15.8119975324033,412.140009817835,2064,2128,3.58510428892012,-8.94105033806787,64,-12.526154626988,302.476079013214
AE06,129,1,1,1268,1292,-1.83596965812746,-3.80791006685965,268,-1.97194040873219,103.799735377306,2172,2216,-4.04069743656294,2.93696700281424,172,6.97766443937719,207.357441145167,1268,1292,-5.37579194111938,-7.11267538740239,268,-1.73688344628302,90.7077650801781,2172,2220,-7.34043432383535,-0.711460630517093,172,6.62897369331826,194.540382200061,1268,1292,-3.60588079962342,-5.46029272713102,268,-1.8544119275076,96.842564283135,2172,2220,-5.69056588019915,1.12871324965489,172,6.81927912985403,199.519930283922,1220,1248,-15.8667601741163,-18.5525646844783,220,-2.68580451036198,129.266480052483,2112,2176,-18.9751389758918,-11.0963070810063,112,7.87883189488554,194.781693226697,1220,1252,-3.92484867336473,-6.03198530231557,220,-2.10713662895084,81.0962291342423,2120,2180,-6.15042815973256,2.68409313309057,120,8.83452129282313,234.818921575548,1220,1248,-9.8958044237405,-12.2194879715399,220,-2.32368354779944,102.94229156935,2116,2176,-12.5181801279514,-4.28753327875745,116,8.23064684919396,194.625027415591
AE06,130,1,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2216,2260,-3.93534661133552,6.03880622254843,216,9.97415283388394,322.489501696882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2216,2260,-6.7293404845452,3.29534514808219,216,10.0246856326274,325.171420403271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2216,2260,-5.33234354794036,4.66707568531531,216,9.99941923325567,323.830461050076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,131,1,-1,1228,1260,-1.79169935278761,-6.2359428012593,228,-4.44424344847169,184.457701326112,2220,2280,-5.55144365257526,7.5171505456785,220,13.0685941982538,322.925723824145,1228,1260,-4.73089263291084,-9.00711391608243,228,-4.27622128317159,167.333714357713,2224,2280,-8.5093135107895,4.26845471308037,224,12.7777682238699,325.451048209917,1228,1260,-3.26129599284923,-7.62152835867086,228,-4.36023236582164,175.895707841913,2224,2280,-6.98403246326839,5.89280262937944,224,12.8768350926478,324.188386017031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,132,1,1,1420,1484,-0.945294582709615,6.81188258692546,420,7.75717716963507,216.692876545051,2264,2312,6.26513573158447,-8.046424168336,264,-14.3115598999205,409.435492923613,1424,1492,-4.53033049811614,3.77114245646244,424,8.30147295457858,206.041408749881,2264,2312,2.78716389813131,-10.3300939780093,264,-13.1172578761406,372.47418524491,1424,1488,-2.69350880218302,5.22549518374197,424,7.91900398592499,210.061260179126,2264,2312,4.52614981485789,-9.18825907317263,264,-13.7144088880305,390.954839084262,1372,1448,-16.1881025694376,-5.72268926320567,372,10.4654133062319,237.402521540565,2208,2276,-6.14547527437412,-25.1842821741856,208,-19.0388068998115,490.352777561985,1372,1448,-2.2973315682739,8.55278679515248,372,10.8501183634264,234.622885312274,2208,2284,6.06039129053525,-10.398660281474,208,-16.4590515720093,385.441609791412,1372,1448,-9.24271706885574,1.41504876597341,372,10.6577658348291,230.478476460271,2208,2276,-0.0425419919194319,-17.6114475696739,208,-17.5689055777545,418.959923351753
AE06,133,1,1,1256,1276,-1.90237098814119,-3.57254436613671,256,-1.67017337799552,97.8166653041296,2240,2304,-3.25608291538178,6.60547480043942,240,9.8615577158212,230.501270728517,1256,1276,-4.82624148342697,-6.41834470100533,256,-1.59210321757836,93.6297180433403,2244,2304,-6.49126910585748,2.70856327992099,244,9.19983238577847,213.166941037994,1256,1276,-3.36430623578408,-4.99544453357102,256,-1.63113829778694,95.723191673735,2244,2304,-4.82090985139474,4.65701904018021,244,9.47792889157494,220.790847753528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,134,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2328,2368,-1.9687672065238,7.80732916327554,328,9.77609636979934,326.717105971114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2332,2372,-4.71133063029846,5.52705376472627,332,10.2383843950247,335.854508422942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2332,2372,-3.29947310140638,6.65027461217528,332,9.94974771358167,331.285807197028,1532,1560,-14.3941429349737,-17.3011997769664,532,-2.90705684199274,135.66576728885,2240,2300,-15.6025482699678,-3.3218734457224,240,12.2806748242454,318.99323944228,1536,1560,-3.97668200282553,-5.34447149992266,536,-1.36778949709713,64.0492940431982,2240,2296,-3.93622273764319,9.17145198049008,240,13.1076747181333,406.937924621403,1532,1560,-9.11899082231879,-11.3228356384445,532,-2.20384481612576,99.7534230465754,2240,2296,-9.76938550380547,2.85514397568924,240,12.6245294794947,356.801205400638
AE06,135,1,-1,1244,1288,-1.89745254421663,8.12364752264007,244,10.0211000668567,306.938705202184,2212,2272,7.60666435595585,-7.76382768412019,212,-15.370492040076,402.113257779114,1244,1288,-4.97043609712074,5.32942236392264,244,10.2998584610434,320.582950138817,2212,2268,4.47160811214906,-9.78589959380981,212,-14.2575077059589,375.901582152701,1244,1288,-3.43394432066868,6.72653494328136,244,10.16047926395,313.760827670501,2212,2268,6.03913623405246,-8.65273495949964,212,-14.6918711935521,389.007419965908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
