subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE03,84,1,1,1212,1252,-8.34067811169372,-0.738537502446016,212,7.6021406092477,240.683232235907,1864,1904,-0.531761185036481,-6.80945528177848,-136,-6.277694096742,205.047787422258,1212,1256,-9.97944131159832,-1.53341494443284,212,8.44602636716548,258.022280383241,1864,1900,-1.6441165080716,-8.30693346507259,-136,-6.662816957001,234.949911534659,1212,1252,-9.16005971164602,-1.21100582526128,212,7.94905388638474,248.9231611503,1864,1904,-1.08793884655404,-7.59675540166298,-136,-6.50881655510894,219.998849478459,1100,1160,7.75622670811306,18.0627792946384,100,10.3065525865253,303.881570959148,1756,1808,18.572949521463,9.9291140926229,-244,-8.64383542884007,264.707027248739,1104,1160,7.16005353852475,17.315270158435,104,10.1552166199102,278.110580037827,1756,1804,16.9495096468743,9.31742995194003,-244,-7.63207969493422,241.65391216867,1100,1160,7.40695318993344,17.6890247265367,100,10.2820715366032,290.996075498488,1756,1804,17.7612295841686,9.69754036967747,-244,-8.06368921449114,250.582192388404
AE03,85,1,1,1204,1248,-8.09469223136804,-14.9611540042147,204,-6.86646177284671,211.536736519808,1764,1816,-15.7030377256032,-6.70748639227707,-236,8.99555133332614,218.041139717845,1204,1248,-10.0629995826489,-17.4196567668684,204,-7.35665718421951,222.533244357361,1764,1820,-18.0027445847141,-7.64294312528219,-236,10.359801459432,242.345823623332,1204,1248,-9.07884590700849,-16.1904053855416,204,-7.11155947853311,217.034990438584,1764,1820,-16.8528911551587,-7.1278529354645,-236,9.72503821969418,229.724183968265,1116,1172,7.75661130871935,-5.37377409463667,116,-13.130385403356,355.354253687308,1672,1744,-6.28933121476286,9.62089528523942,-328,15.9102265000023,365.697217639981,1116,1176,7.02248219302083,-2.71231948603059,116,-9.73480167905143,235.729615997266,1676,1744,-3.78189022826708,9.98217636255353,-324,13.7640665908206,309.673807440427,1116,1172,7.38954675087009,-3.96493409748591,116,-11.354480848356,291.775283553825,1676,1744,-4.9583344656684,9.80153582389647,-324,14.7598702895649,330.796500029357
AE03,86,1,1,1188,1224,-8.47318975302829,-13.4644090887927,188,-4.99121933576444,175.240214564763,1812,1852,-13.5482040366919,-7.81941130246427,-188,5.72879273422767,181.506727749071,1184,1224,-10.1512856016825,-15.7098822546341,184,-5.55859665295152,186.400833680855,1812,1856,-15.7030377256032,-9.42929169923673,-188,6.27374602636649,187.32544757831,1184,1224,-9.25562187701822,-14.5871456717134,184,-5.33152379469517,180.820524122809,1812,1856,-14.6256208811476,-8.60501884912528,-188,6.02060203202229,182.9408701706,1128,1180,7.12199014726921,-2.1555211557261,128,-9.27751130299531,282.95626912816,1752,1812,-2.05686384664317,8.02056387352503,-248,10.0774277201682,264.875949442063,1128,1180,6.69188553298954,-0.232805676929243,128,-6.92469120991878,197.270436137746,1756,1808,-0.38398086839157,7.91493790688102,-244,8.29891877527259,227.932805479691,1128,1180,6.90693784012937,-1.19416341632767,128,-8.10110125645705,239.788954210305,1756,1812,-1.13862062684935,8.03316544618906,-244,9.17178607303841,237.824466833149
AE03,87,1,1,1212,1256,-8.4828234198279,-1.2086273575391,212,7.2741960622888,230.764894780284,2120,2192,0.384055020012249,-10.9198898269147,120,-11.3039448469269,192.355283167355,1216,1256,-10.4825165697174,-2.95906574782443,216,7.52345082189301,244.162645488162,2120,2192,-0.984674257092738,-13.0235291315372,120,-12.0388548744445,210.152064468759,1216,1256,-9.42485212299671,-2.08384655268177,216,7.34100557031495,237.27538009192,2120,2192,-0.300309618540244,-11.9717094792259,120,-11.6713998606857,200.097036765073,1160,1220,8.31495448634532,18.4183235762706,160,10.1033690899253,279.723734372435,2060,2152,21.1151700394155,3.73977632740962,60,-17.3753937120059,285.415287557921,1164,1216,6.4180585767705,15.7777403875048,164,9.35968181073432,282.437318851855,2064,2152,17.6332041541529,3.12668321995511,64,-14.5065209341978,257.653932266013,1160,1216,7.30799722583952,17.0109033822767,160,9.70290615643717,281.080526612145,2064,2152,19.2893744052463,3.43322977368236,64,-15.856144631564,255.954247223562
AE03,88,1,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,89,1,1,1216,1248,-8.22978108287657,-11.828479202686,216,-3.59869811980947,140.463551819019,1904,1940,-11.8497039027137,-6.96960434437904,-96,4.88009955833462,167.528831458713,1216,1248,-10.1131138164669,-14.0288706121016,216,-3.91575679563467,154.639276411844,1904,1940,-14.0613076284719,-8.90141335736647,-96,5.15989427110545,170.754577596182,1216,1248,-9.17144744967173,-12.9286749073938,216,-3.75722745772207,147.551414115432,1904,1940,-12.9555057655928,-7.93550885087276,-96,5.01999691472004,167.909255743613,1148,1196,8.34110621527446,1.41147097429965,148,-6.92963524097481,240.442940215321,1832,1888,1.70684267593663,9.93108430463643,-168,8.2242416286998,238.899391864952,1148,1196,6.50542671090473,1.59619286717604,148,-4.90923384372869,142.721434160846,1836,1888,1.57100902093438,8.50872707199374,-164,6.93771805105936,193.297838996777,1148,1196,7.4232664630896,1.50383192073784,148,-5.91943454235175,191.155495726381,1832,1888,1.57755944720064,9.21990568831509,-168,7.64234624111445,215.9927365253
AE03,90,1,1,1260,1300,-8.32862711990142,-15.0323634652971,260,-6.70373634539566,218.409985896586,1836,1892,-16.0105840963206,-5.3440661476042,-164,10.6665179487164,248.01036953935,1260,1300,-10.5991138998766,-17.4532698776537,260,-6.85415597777703,226.302868951631,1836,1892,-18.2984051246842,-6.94049439788608,-164,11.3579107267981,273.331179477943,1260,1300,-9.46387050988903,-16.2428166714754,260,-6.77894616158635,222.356427424109,1836,1892,-17.1544946105024,-6.14228027274514,-164,11.0122143377573,260.274149438692,1172,1224,8.32433817695754,-3.87253190525166,172,-12.1968700822092,348.755721487853,1744,1816,-5.6031441069249,12.3695120460236,-256,17.9726561529485,377.748138999255,1172,1228,5.89595440706345,-3.44169228273181,172,-9.33764668979526,250.951385975838,1744,1816,-4.72567915319474,10.9039022678707,-256,15.6295814210655,346.356168452601,1172,1228,7.11014629201049,-3.70220335563173,172,-10.8123496476422,296.240250728476,1744,1816,-5.16441163005982,11.6367071569472,-256,16.801118787007,355.970531441912
AE03,91,1,1,1180,1208,-8.51172151933286,-11.6632861572577,180,-3.15156463792482,139.493096897285,2244,2304,-11.630223847874,-2.09170906623673,244,9.53851478163722,218.65237670145,1180,1208,-10.663323545155,-14.1469897155752,180,-3.48366617042023,149.546887905158,2244,2304,-13.8642276339453,-3.82996912754779,244,10.0342585063975,231.773944940153,1180,1208,-9.58752253224394,-12.9051379364165,180,-3.31761540417252,141.730023732691,2244,2304,-12.7472257409096,-2.96083909689226,244,9.78638664401739,223.407608379006,1076,1120,7.38442843554255,1.50742037679957,76,-5.87700805874298,218.202189598189,2140,2212,2.73200786110216,17.1994328502822,140,14.4674249891801,294.060588852232,1076,1116,6.07815094212782,1.61317756311192,76,-4.46497337901589,153.299296232885,2140,2212,1.82381558804323,14.521017772614,140,12.6972021845708,280.4468929624,1076,1116,6.73128968883518,1.63464782681717,76,-5.09664186201801,185.750742915537,2140,2212,2.27791172457269,15.8602253114481,140,13.5823135868754,275.880445562428
AE03,92,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,93,1,1,1196,1228,-8.5333922321431,-4.62573398346364,196,3.90765824867946,157.233307190552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1196,1228,-10.1989875261546,-6.2359428012593,196,3.96304472489532,156.021121085081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1196,1228,-9.36618987914886,-5.43083839236147,196,3.93535148678739,156.627214137817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1112,1156,8.75063796228876,14.0593227990261,112,5.30868483673732,173.673278189483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1116,1156,6.68662047945556,11.5480883663619,116,4.86146788690633,159.043057296999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1116,1156,7.79430793111282,12.803705582694,116,5.00939765158117,166.358167743241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,94,1,1,1216,1256,-7.64294312528219,-3.07445584025799,216,4.56848728502419,147.361181984487,1980,2032,-2.46287192497344,-8.67780052052439,-20,-6.21492859555095,157.892322555399,1216,1260,-9.84565896835822,-4.74556340969734,216,5.10009555866088,150.752280166295,1980,2028,-3.86183020613866,-10.4872773703691,-20,-6.62544716423048,179.099042803142,1216,1260,-8.74430104682021,-3.85845292888106,216,4.88584811793915,149.056731075391,1980,2028,-3.16235106555605,-9.44409963677161,-20,-6.28174857121556,168.133209810955,1120,1180,9.28291210067977,16.3534980267305,120,7.0705859260507,189.031867371967,1888,1948,17.460091228725,8.12467361698865,-112,-9.33541761173633,228.150139865758,1124,1180,7.01006438784439,13.4454513426745,124,6.43538695483008,182.047240287665,1888,1948,14.0740932304406,6.2537250963016,-112,-7.82036813413899,187.351452637769,1120,1180,8.08118413218343,14.8994746847025,120,6.81829055251904,183.531769037918,1888,1948,15.7670922295828,7.18919935664513,-112,-8.57789287293766,204.921845230683
AE03,95,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,96,1,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,97,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,98,1,1,1252,1292,-7.23627522993813,-1.09296345265356,252,6.14331177728457,210.726559619794,2200,2256,-0.147715354283126,-11.2091819202846,200,-11.0614665660015,278.205169818101,1252,1292,-9.12235313031274,-2.48007337528032,252,6.64227975503242,216.198666095713,2200,2256,-1.29721437370939,-12.9463873445859,200,-11.6491729708765,289.322897502169,1252,1292,-8.17931418012543,-1.78651841396694,252,6.39279576615849,212.851799005853,2200,2256,-0.722464863996257,-12.0777846324353,200,-11.355319768439,283.598891745336,1200,1252,9.83115653332417,18.1593679851647,200,8.32821145184049,235.57563373779,2148,2216,19.3513152002443,2.23649900225097,148,-17.1148161979933,387.386920176259,1200,1252,7.85867982505997,15.7509164005863,200,7.89223657552628,223.437833098852,2152,2220,16.7152852535364,2.98880523360467,152,-13.7264800199318,301.802310009179,1200,1252,8.84491817919207,16.9551421928755,200,8.11022401368339,227.692223367206,2148,2216,18.0971430264196,2.68157252313076,148,-15.4155705032888,343.130285914407
AE03,99,1,1,1208,1244,-8.22254650163212,-2.89031123242517,208,5.33223526920695,174.518451636752,2212,2252,-7.06903596142963,-13.5388963960724,212,-6.46986043464277,208.239475085709,1208,1248,-9.92211939412824,-4.05049613314602,208,5.87162326098222,190.524688081003,2212,2252,-8.74755816921981,-15.5660507891758,212,-6.81849261995601,216.054857354916,1208,1248,-9.07233294788018,-3.45198557476919,208,5.62034737311099,181.959388178546,2212,2252,-7.90829706532472,-14.5524735926241,212,-6.64417652729939,212.147166220313,1108,1156,8.02546599956588,15.1771314346452,108,7.15166543507931,214.426105558325,2108,2168,9.38047597581018,-2.59757580260564,108,-11.9780517784158,335.915388685334,1108,1156,6.83236822034892,13.915667652096,108,7.08329943174711,223.038052166937,2112,2168,8.29963578407274,-0.54211739859951,112,-8.84175318267225,237.917631115676,1108,1156,7.4289171099574,14.5463995433706,108,7.11748243341321,217.640531832984,2112,2168,8.77402467621879,-1.56984660060257,112,-10.3438712768214,285.899019283122
AE03,100,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,101,1,1,1204,1240,-8.41296842099897,-2.66188931622501,204,5.75107910477396,202.732566721806,2184,2252,-2.21954814616462,-14.742637435192,184,-12.5230892890273,265.131873168606,1204,1244,-10.3014982110793,-3.94759809041556,204,6.35390012066375,209.98717494254,2184,2252,-3.86183020613866,-16.965801067509,184,-13.1039708613703,279.752956777593,1204,1244,-9.35723331603914,-3.25560747380009,204,6.10162584223905,206.087182117393,2184,2252,-3.04068917615164,-15.8542192513505,184,-12.8135300751988,272.4424149731,1084,1140,7.70088434704154,15.897707294714,84,8.19682294767243,235.621727605769,2068,2148,16.630711165384,-4.75193314032063,68,-21.3826443057046,392.980849567627,1088,1136,6.27559424222057,13.9330120200367,88,7.65741777781612,252.617314142296,2068,2148,13.9425100348803,-2.47004320273815,68,-16.4125532376184,291.464992092143,1088,1140,7.06096563607316,14.9756774870109,88,7.91471185093778,243.107167915156,2068,2148,15.2866106001321,-3.61098817152939,68,-18.8975987716615,340.520472192937
AE03,102,1,1,1208,1244,-8.02952762621888,-12.2687970240679,208,-4.23926939784904,149.43492940121,2228,2280,-11.8473457655243,-1.35380841336653,228,10.4935373521577,272.291948161965,1208,1244,-10.1107277782861,-14.6136214598443,208,-4.50289368155821,150.007399952956,2228,2280,-14.0613076284719,-2.6938245191914,228,11.3674831092805,294.57383382465,1208,1244,-9.0701277022525,-13.4412092419561,208,-4.37108153970362,149.720771598982,2228,2280,-12.9543266969981,-2.02381646627896,228,10.9305102307191,283.432890993308,1096,1144,8.44122299269576,1.03524936607164,96,-7.40597362662412,238.917401636764,2112,2180,1.70315403092649,17.439073578459,112,15.7359195475325,360.331095153079,1096,1144,6.23881623394426,0.583622395464054,96,-5.65519383848021,170.966592907101,2112,2180,1.01934572790333,15.5849950505534,112,14.5656493226501,339.014087332289,1096,1144,7.34001961332001,0.809435880767847,96,-6.53058373255216,198.928607681525,2112,2180,1.36124987941491,16.5120343145062,112,15.1507844350913,349.672591242684
AE03,103,1,1,1224,1260,-8.3141649501715,-13.4946751651061,224,-5.18051021493463,185.474648324152,2240,2296,-13.6203135151141,-3.85937943860762,240,9.7609340765065,250.903750478498,1224,1260,-10.4682332896663,-15.8762903435876,224,-5.40805705392131,196.945384121386,2240,2296,-16.0856189535947,-5.40263426199443,240,10.6829846916002,264.88489268191,1224,1260,-9.39119911991891,-14.6854827543469,224,-5.29428363442797,191.210016222769,2240,2296,-14.8529662343544,-4.63100685030103,240,10.2219593840534,257.894321580204,1156,1208,8.00592682626097,-1.91159367119387,156,-9.91752049745483,284.22643846768,2168,2236,-1.86639643606515,14.0413106950329,168,15.9077071310981,335.276419401264,1156,1208,5.68564099453082,-1.64559827753162,156,-7.33123927206244,235.867136636499,2168,2240,-2.0892526300267,11.9954795606176,168,14.0847321906443,303.285124426678,1156,1208,6.84578391039589,-1.77859597436275,156,-8.62437988475864,256.942199747085,2168,2240,-1.97782453304593,13.0924495923184,168,15.0702741253643,316.638297030308
AE03,104,1,1,1188,1216,-8.07055964131585,-11.6656474496902,188,-3.59508780837439,145.911813587555,2236,2284,-11.5664386561274,-2.44812747100022,236,9.11831118512722,256.457952862256,1188,1216,-10.3872698935985,-14.1469897155752,188,-3.75971982197674,160.827256825837,2236,2284,-13.8688686759307,-3.93779693602261,236,9.93107173990813,274.844311325486,1188,1216,-9.22891476745717,-12.9063185826327,188,-3.67740381517557,152.715980491725,2236,2284,-12.7176536660291,-3.19296220351142,236,9.52469146251767,265.651132093871,1104,1152,8.09465992273181,1.24899041233163,104,-6.84566951040017,210.306134883462,2156,2220,2.36116840780944,16.5962860742953,156,14.2351176664859,337.833982798757,1104,1148,5.86738268576306,1.04550019841685,104,-4.82188248734621,165.229982727801,2156,2216,1.41504636249575,13.8603580124627,156,12.445311649967,295.106206930113,1104,1148,6.98102130424743,1.22947006678592,104,-5.75155123746151,187.194023700631,2156,2216,1.8881073851526,15.1344850125326,156,13.24637762738,316.470094864435
AE03,105,1,1,1252,1288,-8.19119360150307,-2.75277740202521,252,5.43841619947786,186.513652354871,2192,2256,-2.53413214962279,-13.1519919568317,192,-10.6178598072089,226.725711815709,1252,1292,-10.1131138164669,-4.42511287367823,252,5.68800094278866,190.122148152888,2192,2256,-4.4911832928683,-15.5980307946974,192,-11.1068475018291,246.019607567205,1252,1288,-9.15215370898498,-3.61708661778733,252,5.53506709119764,188.247411133443,2192,2256,-3.51265772124554,-14.3750113757645,192,-10.862353654519,236.372659691457,1176,1228,8.72102555021317,16.2279202707578,176,7.50689472054464,216.495900191513,2116,2192,16.5168849436587,-0.919748127547712,116,-17.4366330712064,358.241160866213,1176,1228,6.52531951633832,13.3306061092884,176,6.80528659295013,191.935816430649,2116,2192,13.0940989873919,-0.811614322516765,116,-13.9057133099087,268.64025827424,1176,1228,7.62317253327574,14.7792631900231,176,7.15609065674738,204.215858311081,2116,2192,14.8054919655253,-0.865681225032238,116,-15.6711731905576,303.76247699423
AE03,106,1,1,1212,1260,-7.96675675408147,-3.09409424695943,212,4.87266250712204,134.162336587294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1264,-9.93406311883604,-4.63062578156164,212,5.3034373372744,140.184421817536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1260,-8.95040993645875,-3.93938833695885,212,5.0110215994999,137.173379202415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1156,1216,9.24531038200549,16.2430161329846,156,6.99770575097913,179.349057659835,2124,2204,17.7527020681936,-2.36546694544335,124,-20.118169013637,404.735899651726,1152,1212,6.39679026997543,12.9408727131529,152,6.54408244317746,151.764253451809,2128,2200,13.8263517218076,-1.6204436739969,128,-15.4467953958045,294.557667710383,1152,1212,7.75966242970438,14.508028251491,152,6.74836582178666,165.556655555822,2128,2200,15.6887047928954,-1.91686941949731,128,-17.6055742123927,349.466582614699
AE03,107,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,108,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,109,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,110,1,1,1200,1244,-8.32862711990142,-14.9542602514451,200,-6.62563313154367,198.875837718613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1200,1244,-10.0343558861065,-17.1075885792566,200,-7.07323269315018,216.682773134045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1200,1244,-9.18149150300394,-16.0309244153509,200,-6.84943291234692,207.779305426329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1112,1172,8.1550782225906,-5.26381684988027,112,-13.4188950724709,325.905531520391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1112,1176,6.41929916691001,-3.28124103591974,112,-9.70054020282975,236.979442811452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1112,1176,7.28718869475031,-4.33548085691695,112,-11.6226695516673,270.144395458728,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE03,111,1,1,1208,1244,-8.43224129087935,-13.0188552362305,208,-4.58661394535113,166.71800652112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1244,-10.3610668550071,-15.1952768328729,208,-4.83420997786574,173.341369540228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1244,-9.39665407294325,-14.1070660345517,208,-4.71041196160843,170.029688030674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1136,1188,7.12429383880986,-1.22880918201746,136,-8.35310302082731,279.897580270655,1960,2032,-2.33980112219519,11.7165457704241,-40,14.0563468926193,323.479025912658,1140,1188,5.90023314347368,-0.387167601890321,140,-6.287400745364,186.084575452386,1964,2032,-1.42621436624184,10.535606939366,-36,11.9618213056078,262.763380439372,1140,1188,6.46352967713914,-0.807988391953888,140,-7.27151806909303,232.695859277664,1960,2032,-1.93594994222997,11.126076354895,-40,13.062026297125,293.121203176015
AE03,112,1,1,1192,1228,-8.21531165637206,-3.44009757402742,192,4.77521408234464,167.644094053958,1996,2044,-2.2564207515063,-8.90141335736647,-4,-6.64499260586017,176.883452017632,1192,1232,-10.4396627834441,-5.30501450691072,192,5.13464827653339,164.614376166007,1992,2044,-4.13132627248603,-11.2210259174234,-8,-7.08969964493734,192.816809851732,1192,1232,-9.32748721990809,-4.31367532255077,192,5.01381189735732,166.129235109982,1996,2044,-3.21224128545903,-10.0612196373949,-4,-6.84897835193589,182.752338814004,1132,1188,7.6057688503117,15.0269849303429,132,7.42121608003117,215.773219099507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1136,1184,5.91586478878051,12.2248147189428,136,6.30894993016226,185.364247788411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1136,1188,6.83350999715033,13.6886870625461,136,6.85517706539576,199.231906194918,NaN,NaN,NaN,NaN,NaN,NaN,NaN
